0.00125594, 0.398107, 63.0957, 0, 0.574203, 0.334525, 0.969914, 0.940898, 0.370626, 0.151334, 10.1245, 122.359, 0.329399, 0.160031, 0.330893, 0.161336, 
0.000792447, 0.398107, 100, 0, 0.040748, 0.024824, 0.999606, 0.999214, 0.00372411, 0.000650499, 0.1355, 0.3597, 0.0588633, 0.0534564, 0.0583856, 0.0528361, 
19.9054, 0.630957, 0.01, 0, 0.425216, 0.180815, 0.250199, 0.0626073, 0.903615, 0.816572, 253, 64005.1, 0.0565077, 0.00409138, 0.0556338, 0.00392999, 
12.5594, 0.630957, 0.0158489, 0, 0.423642, 0.179478, 0.250188, 0.0626035, 0.903804, 0.816902, 253, 64005.1, 0.0558845, 0.00395111, 0.0564289, 0.00405975, 
7.92447, 0.630957, 0.0251189, 0, 0.421481, 0.177658, 0.250192, 0.062607, 0.903709, 0.816737, 253, 64005.1, 0.0555008, 0.00391058, 0.0561658, 0.0040308, 
5, 0.630957, 0.0398107, 0, 0.42427, 0.180028, 0.254623, 0.0648526, 0.903546, 0.816441, 251.498, 63248.9, 0.0558568, 0.00398271, 0.0565637, 0.00406805, 
3.15479, 0.630957, 0.0630957, 0, 0.445272, 0.198629, 0.271477, 0.0738358, 0.901387, 0.812542, 245.803, 60435.1, 0.0578334, 0.00425701, 0.0570596, 0.00414044, 
1.99054, 0.630957, 0.1, 0, 0.445738, 0.199036, 0.280154, 0.0786183, 0.900585, 0.811107, 242.861, 58996.2, 0.0570692, 0.0041502, 0.0580196, 0.00428896, 
1.25594, 0.630957, 0.158489, 0, 0.447743, 0.201079, 0.292057, 0.0855315, 0.899286, 0.808771, 238.873, 57089.1, 0.0583289, 0.00431857, 0.0574394, 0.00419406, 
0.792447, 0.630957, 0.251189, 0, 0.446598, 0.199884, 0.304331, 0.0927956, 0.898662, 0.807646, 234.715, 55115.7, 0.0576617, 0.00424929, 0.0580215, 0.00429351, 
0.5, 0.630957, 0.398107, 0, 0.451868, 0.204571, 0.321957, 0.103853, 0.897879, 0.806244, 228.816, 52388.6, 0.058735, 0.00439724, 0.0583171, 0.00433782, 
0.315479, 0.630957, 0.630957, 0, 0.454276, 0.206666, 0.341003, 0.116472, 0.896858, 0.80441, 222.389, 49486, 0.0593412, 0.00449627, 0.0598144, 0.00454627, 
0.199054, 0.630957, 1, 0, 0.456966, 0.209098, 0.363609, 0.132404, 0.895661, 0.802257, 214.758, 46157.7, 0.0607304, 0.00468892, 0.0604086, 0.00466929, 
0.125594, 0.630957, 1.58489, 0, 0.465073, 0.216545, 0.395149, 0.156353, 0.892145, 0.795986, 204.085, 41690.4, 0.0620766, 0.00491094, 0.0622076, 0.00493512, 
0.0792447, 0.630957, 2.51189, 0, 0.471773, 0.222819, 0.429046, 0.184355, 0.888264, 0.789084, 192.679, 37168.5, 0.0635112, 0.00513294, 0.0643071, 0.00524788, 
0.05, 0.630957, 3.98107, 0, 0.481788, 0.232402, 0.470369, 0.221543, 0.880887, 0.77604, 178.704, 31983.8, 0.0660307, 0.00555428, 0.0666267, 0.00566723, 
0.0315479, 0.630957, 6.30957, 0, 0.494001, 0.244325, 0.518151, 0.268809, 0.870956, 0.758653, 162.571, 26482.8, 0.0693955, 0.0061476, 0.0695648, 0.00616261, 
0.0199054, 0.630957, 10, 0, 0.503443, 0.25382, 0.571495, 0.327197, 0.856176, 0.733197, 144.622, 21001, 0.073684, 0.00688598, 0.073742, 0.00694486, 
0.0125594, 0.630957, 15.8489, 0, 0.51722, 0.268007, 0.654719, 0.429576, 0.823086, 0.677775, 116.533, 13699.9, 0.0827241, 0.00871776, 0.083886, 0.00894769, 
0.00792447, 0.630957, 25.1189, 0, 0.525251, 0.27645, 0.726131, 0.528317, 0.785378, 0.61737, 92.4147, 8671.2, 0.0926492, 0.0109183, 0.0927378, 0.0109811, 
0.005, 0.630957, 39.8107, 0, 0.535131, 0.287125, 0.801003, 0.643004, 0.72917, 0.532983, 67.1215, 4671.8, 0.109298, 0.0153208, 0.109377, 0.0153856, 
0.00315479, 0.630957, 63.0957, 0, 0.542, 0.294881, 0.87589, 0.767811, 0.645557, 0.418458, 41.8696, 1828.03, 0.140174, 0.0252654, 0.13914, 0.0249274, 
0.00199054, 0.630957, 100, 0, 0.542809, 0.296258, 0.892892, 0.798717, 0.606682, 0.374353, 36.0695, 1471.55, 0.157252, 0.0331583, 0.158265, 0.0336145, 
50, 1, 0.01, 0, 0.377802, 0.142737, 0.250184, 0.0625947, 0.90372, 0.816758, 253, 64005.1, 0.0552725, 0.00385549, 0.0564563, 0.00406714, 
31.5479, 1, 0.0158489, 0, 0.377392, 0.142427, 0.250183, 0.0625943, 0.903745, 0.816802, 253, 64005.1, 0.0557231, 0.00395667, 0.0566037, 0.00406493, 
19.9054, 1, 0.0251189, 0, 0.376688, 0.141898, 0.250185, 0.0625967, 0.903611, 0.816557, 253, 64005.1, 0.056106, 0.00400651, 0.0562074, 0.00403867, 
12.5594, 1, 0.0398107, 0, 0.374876, 0.140537, 0.25019, 0.0626007, 0.903864, 0.817019, 253, 64005.1, 0.0555697, 0.00393705, 0.055821, 0.00395411, 
7.92447, 1, 0.0630957, 0, 0.375263, 0.140835, 0.252639, 0.0638372, 0.903568, 0.81648, 252.169, 63579.8, 0.0560232, 0.00398522, 0.0562095, 0.00402105, 
5, 1, 0.1, 0, 0.436345, 0.190413, 0.289146, 0.0836194, 0.899224, 0.808653, 239.852, 57530.2, 0.0574353, 0.00421326, 0.0576751, 0.00423877, 
3.15479, 1, 0.158489, 0, 0.456776, 0.208726, 0.307465, 0.0945694, 0.896997, 0.804651, 233.67, 54603.6, 0.0588824, 0.00442038, 0.0582603, 0.0043268, 
1.99054, 1, 0.251189, 0, 0.470541, 0.221707, 0.324454, 0.105384, 0.894998, 0.801076, 227.953, 51974.4, 0.0591437, 0.00445846, 0.0589816, 0.00441493, 
1.25594, 1, 0.398107, 0, 0.465822, 0.21747, 0.334238, 0.111906, 0.894331, 0.799881, 224.641, 50487.7, 0.0593741, 0.00448834, 0.059789, 0.00453791, 
0.792447, 1, 0.630957, 0, 0.468162, 0.219634, 0.348704, 0.121771, 0.893683, 0.798726, 219.755, 48316.8, 0.0601357, 0.00458862, 0.0601475, 0.00458035, 
0.5, 1, 1, 0, 0.468102, 0.219418, 0.364996, 0.133368, 0.893095, 0.79768, 214.247, 45924.5, 0.0609791, 0.00474181, 0.0603346, 0.00461614, 
0.315479, 1, 1.58489, 0, 0.471488, 0.222615, 0.388023, 0.150708, 0.890932, 0.793814, 206.512, 42670.4, 0.061785, 0.0048634, 0.0621634, 0.00490272, 
0.199054, 1, 2.51189, 0, 0.476101, 0.226883, 0.412365, 0.170186, 0.888953, 0.790294, 198.311, 39352.9, 0.0631161, 0.00508566, 0.0633595, 0.00508418, 
0.125594, 1, 3.98107, 0, 0.483553, 0.234081, 0.446448, 0.19947, 0.884381, 0.782192, 186.78, 34915.3, 0.0646838, 0.00534172, 0.0651011, 0.00538845, 
0.0792447, 1, 6.30957, 0, 0.490984, 0.241327, 0.487121, 0.237554, 0.876863, 0.768979, 173.075, 30000.4, 0.0678994, 0.005833, 0.0675365, 0.00579097, 
0.05, 1, 10, 0, 0.499743, 0.250033, 0.528466, 0.279568, 0.868401, 0.754204, 159.103, 25360.2, 0.0705064, 0.00633428, 0.0704401, 0.00631931, 
0.0315479, 1, 15.8489, 0, 0.510423, 0.260981, 0.581242, 0.338393, 0.853555, 0.728715, 141.313, 20053, 0.0752165, 0.00719501, 0.0751638, 0.00719497, 
0.0199054, 1, 25.1189, 0, 0.517402, 0.268136, 0.629086, 0.396437, 0.837362, 0.701399, 125.177, 15764.1, 0.079604, 0.00807419, 0.0796783, 0.00803832, 
0.0125594, 1, 39.8107, 0, 0.524249, 0.275355, 0.685042, 0.470123, 0.812158, 0.65994, 106.313, 11413.7, 0.0861933, 0.00951674, 0.0864744, 0.00948746, 
0.00792447, 1, 63.0957, 0, 0.527686, 0.278911, 0.719433, 0.518387, 0.793385, 0.62989, 94.6646, 9062.52, 0.0914322, 0.0106928, 0.0917834, 0.0107377, 
0.005, 1, 100, 0, 0.529811, 0.281188, 0.72901, 0.532385, 0.787979, 0.621398, 91.439, 8477.11, 0.0930693, 0.0110015, 0.0931614, 0.0110976, 
125.594, 1.58489, 0.01, 0, 0.234677, 0.0550742, 0.250186, 0.062594, 0.903706, 0.816732, 253, 64005.1, 0.0536094, 0.00367008, 0.0560181, 0.00397524, 
79.2447, 1.58489, 0.0158489, 0, 0.234611, 0.0550436, 0.250177, 0.06259, 0.903489, 0.816339, 253, 64005.1, 0.0542624, 0.00375837, 0.0556238, 0.0039484, 
50, 1.58489, 0.0251189, 0, 0.234622, 0.0550485, 0.250187, 0.0625951, 0.903817, 0.816931, 253, 64005.1, 0.0558099, 0.00395461, 0.0561208, 0.0039991, 
31.5479, 1.58489, 0.0398107, 0, 0.23401, 0.0547621, 0.250176, 0.0625898, 0.90361, 0.816559, 253, 64005.1, 0.0556664, 0.00393595, 0.0560251, 0.00400622, 
19.9054, 1.58489, 0.0630957, 0, 0.258836, 0.067006, 0.263753, 0.0695702, 0.902048, 0.813738, 248.415, 61710, 0.0553914, 0.00388536, 0.056967, 0.00413935, 
12.5594, 1.58489, 0.1, 0, 0.318922, 0.101723, 0.296408, 0.0878627, 0.898134, 0.80669, 237.4, 56355.1, 0.0579025, 0.00426876, 0.0577585, 0.00421752, 
7.92447, 1.58489, 0.158489, 0, 0.376226, 0.141564, 0.329735, 0.108732, 0.893688, 0.798733, 226.151, 51140.7, 0.0592538, 0.00447756, 0.0595045, 0.00450767, 
5, 1.58489, 0.251189, 0, 0.453577, 0.205759, 0.376691, 0.141907, 0.886607, 0.786126, 210.315, 44229.6, 0.0614157, 0.00479375, 0.0619907, 0.00486621, 
3.15479, 1.58489, 0.398107, 0, 0.501884, 0.252238, 0.411071, 0.169078, 0.881302, 0.776749, 198.72, 39501.1, 0.0631003, 0.00508922, 0.0635488, 0.00510996, 
1.99054, 1.58489, 0.630957, 0, 0.489279, 0.239708, 0.415721, 0.172918, 0.881195, 0.776571, 197.143, 38875.1, 0.0624483, 0.00498017, 0.0633228, 0.00513311, 
1.25594, 1.58489, 1, 0, 0.494379, 0.24482, 0.432988, 0.187637, 0.879138, 0.772943, 191.32, 36621.9, 0.0641378, 0.00523418, 0.0642513, 0.00526469, 
0.792447, 1.58489, 1.58489, 0, 0.492452, 0.242841, 0.44884, 0.20159, 0.8779, 0.770769, 185.977, 34604.2, 0.0652484, 0.00541712, 0.0652587, 0.00541562, 
0.5, 1.58489, 2.51189, 0, 0.50017, 0.25055, 0.474018, 0.224857, 0.874325, 0.76452, 177.477, 31520.3, 0.0663283, 0.00556932, 0.0668288, 0.00568332, 
0.315479, 1.58489, 3.98107, 0, 0.50334, 0.253711, 0.501632, 0.25179, 0.86977, 0.756576, 168.189, 28310.5, 0.0681141, 0.00589815, 0.068271, 0.00593648, 
0.199054, 1.58489, 6.30957, 0, 0.507756, 0.258108, 0.533893, 0.285215, 0.863785, 0.746205, 157.286, 24767.3, 0.0710523, 0.00643864, 0.0715266, 0.00651466, 
0.125594, 1.58489, 10, 0, 0.516291, 0.266869, 0.574838, 0.330609, 0.853607, 0.728735, 143.48, 20614.5, 0.0741497, 0.00697395, 0.0745141, 0.00704147, 
0.0792447, 1.58489, 15.8489, 0, 0.524399, 0.275338, 0.617123, 0.381074, 0.841918, 0.708934, 129.206, 16729.5, 0.0779041, 0.00772594, 0.0781694, 0.00779339, 
0.05, 1.58489, 25.1189, 0, 0.532354, 0.283755, 0.667043, 0.445253, 0.823362, 0.678071, 112.365, 12667.1, 0.0839396, 0.00896296, 0.0842247, 0.00900863, 
0.0315479, 1.58489, 39.8107, 0, 0.537636, 0.289522, 0.711481, 0.506637, 0.802331, 0.643942, 97.3748, 9538.69, 0.0902282, 0.0103852, 0.09003, 0.0102858, 
0.0199054, 1.58489, 63.0957, 0, 0.538905, 0.290947, 0.739202, 0.546793, 0.787244, 0.619998, 88.0088, 7795.32, 0.0944488, 0.0113866, 0.0946344, 0.0114187, 
0.0125594, 1.58489, 100, 0, 0.541995, 0.294244, 0.746392, 0.557532, 0.783565, 0.614262, 85.5608, 7376.8, 0.0964615, 0.0117579, 0.0963139, 0.0118242, 
315.479, 2.51189, 0.01, 0, 0.775205, 0.600949, 0.715487, 0.511919, 0.791907, 0.627211, 96, 9216, 0.0904253, 0.0103922, 0.0906945, 0.0104744, 
199.054, 2.51189, 0.0158489, 0, 0.82188, 0.675489, 0.739197, 0.546411, 0.779743, 0.608119, 88, 7744, 0.0958848, 0.0117068, 0.0942443, 0.0112965, 
125.594, 2.51189, 0.0251189, 0, 0.822025, 0.675729, 0.739197, 0.546409, 0.779849, 0.608277, 88, 7744, 0.0944672, 0.011347, 0.0948224, 0.0114078, 
79.2447, 2.51189, 0.0398107, 0, 0.798567, 0.637712, 0.727339, 0.529023, 0.786191, 0.618194, 92, 8464, 0.0936428, 0.0110932, 0.0927369, 0.0109293, 
50, 2.51189, 0.0630957, 0, 0.82209, 0.67584, 0.739831, 0.547351, 0.779453, 0.607663, 87.7861, 7706.57, 0.0951981, 0.0115309, 0.0945286, 0.0114074, 
31.5479, 2.51189, 0.1, 0, 0.807137, 0.651474, 0.733269, 0.537681, 0.78303, 0.613229, 90, 8099.32, 0.0935649, 0.0111717, 0.0938118, 0.0111952, 
19.9054, 2.51189, 0.158489, 0, 0.685903, 0.470472, 0.673993, 0.454267, 0.810445, 0.656912, 110, 12098.2, 0.0848406, 0.00909216, 0.0847346, 0.00915305, 
12.5594, 2.51189, 0.251189, 0, 0.718358, 0.516054, 0.69474, 0.482661, 0.801907, 0.643136, 103, 10608.2, 0.0877597, 0.00983364, 0.0878035, 0.00983288, 
7.92447, 2.51189, 0.398107, 0, 0.699408, 0.489198, 0.691779, 0.478559, 0.803257, 0.6453, 104, 10816, 0.0867558, 0.0096153, 0.0866769, 0.00957687, 
5, 2.51189, 0.630957, 0, 0.619761, 0.384196, 0.660694, 0.436527, 0.816326, 0.666473, 114.492, 13108.6, 0.0830199, 0.00878797, 0.083626, 0.00884767, 
3.15479, 2.51189, 1, 0, 0.568746, 0.323578, 0.646947, 0.418547, 0.822067, 0.675867, 119.13, 14191.9, 0.0816422, 0.00848997, 0.0821432, 0.00853613, 
1.99054, 2.51189, 1.58489, 0, 0.55552, 0.308834, 0.656041, 0.430409, 0.819517, 0.671699, 116.062, 13471.8, 0.0830359, 0.00877297, 0.0825709, 0.00867909, 
1.25594, 2.51189, 2.51189, 0, 0.546757, 0.299404, 0.675011, 0.455723, 0.812503, 0.660255, 109.659, 12034, 0.0848065, 0.00919178, 0.0846742, 0.00911977, 
0.792447, 2.51189, 3.98107, 0, 0.55412, 0.307453, 0.700434, 0.490679, 0.803233, 0.645278, 101.091, 10227, 0.0877843, 0.0098053, 0.0878858, 0.00981114, 
0.5, 2.51189, 6.30957, 0, 0.563875, 0.318556, 0.742073, 0.550777, 0.782507, 0.61245, 87.0417, 7588.8, 0.0963751, 0.0118175, 0.0939241, 0.0112169, 
0.315479, 2.51189, 10, 0, 0.578149, 0.334738, 0.789231, 0.622961, 0.753429, 0.567784, 71.1215, 5066.92, 0.104913, 0.0140005, 0.105999, 0.0142937, 
0.199054, 2.51189, 15.8489, 0, 0.594558, 0.354075, 0.843447, 0.711488, 0.707807, 0.501187, 52.8281, 2801.06, 0.121688, 0.0187583, 0.121444, 0.0188016, 
0.125594, 2.51189, 25.1189, 0, 0.619311, 0.384644, 0.90921, 0.826789, 0.616857, 0.381068, 30.6323, 952.586, 0.16032, 0.0326271, 0.16096, 0.0329384, 
0.0792447, 2.51189, 39.8107, 0, 0.622643, 0.38972, 0.96043, 0.922484, 0.468404, 0.220734, 13.3475, 184.951, 0.246715, 0.0774858, 0.245797, 0.0770983, 
0.05, 2.51189, 63.0957, 0, 0.619904, 0.391431, 0.989932, 0.979971, 0.208301, 0.0488262, 3.3838, 13.2838, 0.522929, 0.349401, 0.520694, 0.346936, 
0.0315479, 2.51189, 100, 0, 0.600849, 0.369779, 0.992827, 0.985701, 0.155035, 0.0257021, 2.4088, 6.15, 0.59652, 0.441097, 0.594496, 0.438585, 
792.447, 3.98107, 0.01, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 3.98107, 0.0158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
315.479, 3.98107, 0.0251189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
199.054, 3.98107, 0.0398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 3.98107, 0.0630957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
79.2447, 3.98107, 0.1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 3.98107, 0.158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 3.98107, 0.251189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
19.9054, 3.98107, 0.398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
12.5594, 3.98107, 0.630957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 3.98107, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 3.98107, 1.58489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
3.15479, 3.98107, 2.51189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 3.98107, 3.98107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.25594, 3.98107, 6.30957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.792447, 3.98107, 10, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 3.98107, 15.8489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.315479, 3.98107, 25.1189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.199054, 3.98107, 39.8107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 3.98107, 63.0957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0792447, 3.98107, 100, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 6.30957, 0.01, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1255.94, 6.30957, 0.0158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
792.447, 6.30957, 0.0251189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 6.30957, 0.0398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
315.479, 6.30957, 0.0630957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
199.054, 6.30957, 0.1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 6.30957, 0.158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
79.2447, 6.30957, 0.251189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 6.30957, 0.398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 6.30957, 0.630957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
19.9054, 6.30957, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
12.5594, 6.30957, 1.58489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 6.30957, 2.51189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 6.30957, 3.98107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
3.15479, 6.30957, 6.30957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 6.30957, 10, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.25594, 6.30957, 15.8489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.792447, 6.30957, 25.1189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 6.30957, 39.8107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.315479, 6.30957, 63.0957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.199054, 6.30957, 100, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5000, 10, 0.01, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
3154.79, 10, 0.0158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 10, 0.0251189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1255.94, 10, 0.0398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
792.447, 10, 0.0630957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 10, 0.1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
315.479, 10, 0.158489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
199.054, 10, 0.251189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 10, 0.398107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
79.2447, 10, 0.630957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
50, 10, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 10, 1.58489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
19.9054, 10, 2.51189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
12.5594, 10, 3.98107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 10, 6.30957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 10, 10, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
3.15479, 10, 15.8489, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 10, 25.1189, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.25594, 10, 39.8107, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.792447, 10, 63.0957, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 10, 100, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
